label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,think_ms,charged_ms,drift_ms,warmup
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,4,17.17,25,60.98,59,-1.98,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,6,36.57,25,66.32,57,-9.32,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,8,26.42,25,56.23,40,-16.23,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,10,14.65,25,70.94,46,-24.94,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,12,10.34,25,62.33,45,-17.33,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,14,3.05,25,56.71,42,-14.71,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,16,18.06,25,64.44,45,-19.44,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,18,15.18,25,70.89,48,-22.89,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,20,10.34,25,72.55,50,-22.55,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,22,5.4,25,72.65,43,-29.65,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,24,5.03,25,75.6,51,-24.6,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,26,19.76,25,62.85,82,19.15,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,28,22.86,25,57.96,37,-20.96,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,30,32.69,25,75.91,61,-14.91,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,32,16.6,25,68.51,58,-10.51,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,34,25.45,25,71.84,55,-16.84,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,36,12.16,25,64.23,56,-8.23,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,38,13.56,25,63.7,50,-13.7,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,40,13.61,25,74.78,65,-9.78,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,42,10.57,25,68.02,47,-21.02,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,44,13.97,25,80.46,58,-22.46,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,46,13.38,25,78.52,56,-22.52,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,48,2.69,25,81.01,59,-22.01,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,50,5.36,25,94.62,66,-28.62,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,52,17.13,25,88.04,59,-29.04,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,54,13.37,25,61.18,62,0.82,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,56,9.27,25,83.5,59,-24.5,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,58,6.57,25,71.03,46,-25.03,0
e7-remote-1-khong-cache,binary,20,bot_38,4485,b,60,9.91,25,74.02,44,-30.02,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,2,14.02,25,60.58,35,-25.58,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,4,7.69,25,55.49,33,-22.49,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,6,9.41,25,89.92,57,-32.92,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,8,5.23,25,62.1,35,-27.1,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,10,8.2,25,68.86,47,-21.86,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,12,37.39,25,76.9,50,-26.9,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,14,2.42,25,62.46,33,-29.46,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,16,3.72,25,83.2,52,-31.2,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,18,5.05,25,81.97,57,-24.97,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,20,15.67,25,57.75,47,-10.75,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,22,17.93,25,66.52,59,-7.52,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,24,14.87,25,58.28,40,-18.28,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,26,21.91,25,98.71,79,-19.71,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,28,5.04,25,68.99,43,-25.99,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,30,7.87,25,97.11,74,-23.11,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,32,11.59,25,78.01,62,-16.01,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,34,9.04,25,85.52,57,-28.52,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,36,8.02,25,90.35,67,-23.35,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,38,3.34,25,90.58,60,-30.58,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,40,5.69,25,130.96,101,-29.96,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,42,31.93,25,70.33,68,-2.33,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,44,28.82,25,63.03,61,-2.03,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,46,18,25,60.87,47,-13.87,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,48,25.91,25,82.46,69,-13.46,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,50,25.18,25,72.29,65,-7.29,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,52,14.73,25,68.26,52,-16.26,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,54,23.18,25,82.98,58,-24.98,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,56,18.33,25,60.16,54,-6.16,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,58,7.37,25,75.94,57,-18.94,0
e7-remote-1-khong-cache,binary,20,bot_39,4478,b,60,5.14,25,67.17,49,-18.17,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,2,20.86,25,61.54,44,-17.54,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,4,20.06,25,58.09,59,0.91,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,6,40.07,25,63.45,59,-4.45,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,8,30.96,25,64.94,36,-28.94,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,10,16.24,25,69.15,47,-22.15,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,12,12.09,25,60.53,44,-16.53,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,14,4.67,25,55.25,46,-9.25,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,16,19.92,25,62.5,46,-16.5,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,18,19.99,25,66.01,46,-20.01,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,20,15.93,25,66.87,46,-20.87,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,22,8.96,25,69.3,44,-25.3,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,24,7.65,25,73.02,54,-19.02,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,26,3.2,25,74.59,54,-20.59,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,28,28.29,25,90.66,62,-28.66,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,30,35.64,25,73.02,61,-12.02,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,32,20.23,25,65.2,60,-5.2,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,34,28.89,25,68.29,58,-10.29,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,36,15.02,25,60.98,59,-1.98,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,38,15.63,25,61.87,54,-7.87,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,40,15.56,25,73.04,67,-6.04,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,42,17.24,25,61.33,43,-18.33,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,44,17.72,25,76.66,55,-21.66,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,46,16.72,25,75,55,-20,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,48,6.4,25,76.82,59,-17.82,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,50,8.99,25,91.03,68,-23.03,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,52,8.21,25,83.18,58,-25.18,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,54,18.79,25,55.49,59,3.51,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,56,14.42,25,77.89,54,-23.89,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,58,11.71,25,65.62,44,-21.62,0
e7-remote-1-khong-cache,binary,20,bot_40,4484,b,60,6.26,25,70.48,45,-25.48,0
